label,row_new,col_new,row_orig,col_orig
1,34,209,30,215
1,35,209,26,215
1,36,209,3,215
1,37,209,15,215
1,38,209,7,215
1,39,209,4,215
1,40,209,23,215
1,41,209,28,215
1,42,209,24,215
1,43,209,10,215
1,44,209,17,215
1,45,209,2,215
1,46,209,8,215
1,47,209,16,215
1,48,209,14,215
1,49,209,9,215
1,50,209,118,215
1,51,209,121,215
1,52,209,111,215
1,53,209,5,215
1,54,209,6,215
1,55,209,129,215
1,56,209,113,215
1,57,209,127,215
1,58,209,112,215
1,59,209,19,215
1,60,209,124,215
1,61,209,114,215
1,62,209,126,215
1,63,209,110,215
1,64,209,117,215
1,65,209,128,215
1,66,209,27,215
1,67,209,125,215
1,68,209,120,215
1,69,209,122,215
1,70,209,119,215
1,71,209,115,215
1,72,209,116,215
1,73,209,123,215
1,74,209,56,215
1,75,209,52,215
1,76,209,59,215
1,77,209,33,215
1,78,209,51,215
1,79,209,36,215
1,80,209,31,215
1,81,209,57,215
1,82,209,58,215
1,83,209,47,215
1,84,209,48,215
1,85,209,53,215
1,86,209,50,215
1,87,209,44,215
1,88,209,109,215
1,89,209,38,215
1,90,209,35,215
1,91,209,40,215
1,92,209,85,215
1,93,209,32,215
1,94,209,37,215
1,95,209,42,215
1,96,209,34,215
1,97,209,41,215
1,98,209,49,215
1,99,209,55,215
1,100,209,39,215
1,101,209,45,215
1,102,209,103,215
1,103,209,60,215
1,104,209,54,215
1,105,209,46,215
1,106,209,43,215
1,107,209,90,215
1,108,209,104,215
1,109,209,87,215
1,110,209,102,215
1,111,209,97,215
1,112,209,95,215
1,113,209,94,215
1,114,209,106,215
1,115,209,100,215
1,116,209,101,215
1,117,209,92,215
1,118,209,96,215
1,119,209,107,215
9,120,209,93,215
9,121,209,84,215
9,122,209,86,215
9,123,209,91,215
9,124,209,108,215
9,125,209,89,215
9,126,209,98,215
9,127,209,105,215
9,128,209,88,215
9,129,209,99,215
1,1,210,63,125
1,2,210,68,125
1,3,210,77,125
1,4,210,80,125
1,5,210,66,125
1,6,210,82,125
1,7,210,73,125
1,8,210,79,125
1,9,210,69,125
1,10,210,78,125
1,11,210,83,125
1,12,210,61,125
1,13,210,71,125
1,14,210,74,125
1,15,210,75,125
1,16,210,72,125
1,17,210,76,125
1,18,210,62,125
1,19,210,70,125
1,20,210,81,125
1,21,210,64,125
1,22,210,65,125
1,23,210,12,125
1,24,210,67,125
1,25,210,18,125
1,26,210,22,125
1,27,210,21,125
1,28,210,11,125
1,29,210,25,125
1,30,210,29,125
1,31,210,20,125
1,32,210,1,125
1,33,210,13,125
1,34,210,30,125
1,35,210,26,125
1,36,210,3,125
1,37,210,15,125
1,38,210,7,125
1,39,210,4,125
1,40,210,23,125
1,41,210,28,125
1,42,210,24,125
1,43,210,10,125
1,44,210,17,125
1,45,210,2,125
1,46,210,8,125
1,47,210,16,125
1,48,210,14,125
1,49,210,9,125
1,50,210,118,125
1,51,210,121,125
1,52,210,111,125
1,53,210,5,125
1,54,210,6,125
1,55,210,129,125
1,56,210,113,125
1,57,210,127,125
1,58,210,112,125
1,59,210,19,125
1,60,210,124,125
1,61,210,114,125
1,62,210,126,125
1,63,210,110,125
1,64,210,117,125
1,65,210,128,125
1,66,210,27,125
1,67,210,125,125
1,68,210,120,125
1,69,210,122,125
1,70,210,119,125
1,71,210,115,125
1,72,210,116,125
1,73,210,123,125
1,74,210,56,125
1,75,210,52,125
1,76,210,59,125
1,77,210,33,125
1,78,210,51,125
1,79,210,36,125
1,80,210,31,125
1,81,210,57,125
1,82,210,58,125
1,83,210,47,125
1,84,210,48,125
1,85,210,53,125
1,86,210,50,125
1,87,210,44,125
1,88,210,109,125
1,89,210,38,125
1,90,210,35,125
1,91,210,40,125
1,92,210,85,125
1,93,210,32,125
1,94,210,37,125
1,95,210,42,125
1,96,210,34,125
1,97,210,41,125
1,98,210,49,125
1,99,210,55,125
1,100,210,39,125
1,101,210,45,125
1,102,210,103,125
1,103,210,60,125
1,104,210,54,125
1,105,210,46,125
1,106,210,43,125
1,107,210,90,125
1,108,210,104,125
1,109,210,87,125
1,110,210,102,125
1,111,210,97,125
1,112,210,95,125
1,113,210,94,125
1,114,210,106,125
1,115,210,100,125
1,116,210,101,125
1,117,210,92,125
1,118,210,96,125
1,119,210,107,125
9,120,210,93,125
9,121,210,84,125
9,122,210,86,125
9,123,210,91,125
9,124,210,108,125
9,125,210,89,125
9,126,210,98,125
9,127,210,105,125
9,128,210,88,125
9,129,210,99,125
1,1,211,63,21
1,2,211,68,21
1,3,211,77,21
1,4,211,80,21
1,5,211,66,21
1,6,211,82,21
1,7,211,73,21
1,8,211,79,21
1,9,211,69,21
1,10,211,78,21
1,11,211,83,21
1,12,211,61,21
1,13,211,71,21
1,14,211,74,21
1,15,211,75,21
1,16,211,72,21
1,17,211,76,21
1,18,211,62,21
1,19,211,70,21
1,20,211,81,21
1,21,211,64,21
1,22,211,65,21
1,23,211,12,21
1,24,211,67,21
1,25,211,18,21
1,26,211,22,21
1,27,211,21,21
1,28,211,11,21
1,29,211,25,21
1,30,211,29,21
1,31,211,20,21
1,32,211,1,21
1,33,211,13,21
1,34,211,30,21
1,35,211,26,21
1,36,211,3,21
1,37,211,15,21
1,38,211,7,21
1,39,211,4,21
1,40,211,23,21
1,41,211,28,21
1,42,211,24,21
1,43,211,10,21
1,44,211,17,21
1,45,211,2,21
1,46,211,8,21
1,47,211,16,21
1,48,211,14,21
1,49,211,9,21
1,50,211,118,21
1,51,211,121,21
1,52,211,111,21
1,53,211,5,21
1,54,211,6,21
1,55,211,129,21
1,56,211,113,21
1,57,211,127,21
1,58,211,112,21
1,59,211,19,21
1,60,211,124,21
1,61,211,114,21
1,62,211,126,21
1,63,211,110,21
1,64,211,117,21
1,65,211,128,21
1,66,211,27,21
1,67,211,125,21
1,68,211,120,21
1,69,211,122,21
1,70,211,119,21
1,71,211,115,21
1,72,211,116,21
1,73,211,123,21
1,74,211,56,21
1,75,211,52,21
1,76,211,59,21
1,77,211,33,21
1,78,211,51,21
1,79,211,36,21
1,80,211,31,21
1,81,211,57,21
1,82,211,58,21
1,83,211,47,21
1,84,211,48,21
1,85,211,53,21
1,86,211,50,21
1,87,211,44,21
1,88,211,109,21
1,89,211,38,21
1,90,211,35,21
1,91,211,40,21
1,92,211,85,21
1,93,211,32,21
1,94,211,37,21
1,95,211,42,21
1,96,211,34,21
1,97,211,41,21
1,98,211,49,21
1,99,211,55,21
1,100,211,39,21
1,101,211,45,21
1,102,211,103,21
1,103,211,60,21
1,104,211,54,21
1,105,211,46,21
1,106,211,43,21
1,107,211,90,21
1,108,211,104,21
1,109,211,87,21
1,110,211,102,21
1,111,211,97,21
1,112,211,95,21
1,113,211,94,21
1,114,211,106,21
1,115,211,100,21
1,116,211,101,21
1,117,211,92,21
1,118,211,96,21
1,119,211,107,21
9,120,211,93,21
9,121,211,84,21
9,122,211,86,21
9,123,211,91,21
9,124,211,108,21
9,125,211,89,21
9,126,211,98,21
9,127,211,105,21
9,128,211,88,21
9,129,211,99,21
1,1,212,63,31
1,2,212,68,31
1,3,212,77,31
1,4,212,80,31
1,5,212,66,31
1,6,212,82,31
1,7,212,73,31
1,8,212,79,31
1,9,212,69,31
1,10,212,78,31
1,11,212,83,31
1,12,212,61,31
1,13,212,71,31
1,14,212,74,31
1,15,212,75,31
1,16,212,72,31
1,17,212,76,31
1,18,212,62,31
1,19,212,70,31
1,20,212,81,31
1,21,212,64,31
1,22,212,65,31
1,23,212,12,31
1,24,212,67,31
1,25,212,18,31
1,26,212,22,31
1,27,212,21,31
1,28,212,11,31
1,29,212,25,31
1,30,212,29,31
1,31,212,20,31
1,32,212,1,31
1,33,212,13,31
1,34,212,30,31
1,35,212,26,31
1,36,212,3,31
1,37,212,15,31
1,38,212,7,31
1,39,212,4,31
1,40,212,23,31
1,41,212,28,31
1,42,212,24,31
1,43,212,10,31
1,44,212,17,31
1,45,212,2,31
1,46,212,8,31
1,47,212,16,31
1,48,212,14,31
1,49,212,9,31
1,50,212,118,31
1,51,212,121,31
1,52,212,111,31
1,53,212,5,31
1,54,212,6,31
1,55,212,129,31
1,56,212,113,31
1,57,212,127,31
1,58,212,112,31
1,59,212,19,31
1,60,212,124,31
1,61,212,114,31
1,62,212,126,31
1,63,212,110,31
1,64,212,117,31
1,65,212,128,31
1,66,212,27,31
1,67,212,125,31
1,68,212,120,31
1,69,212,122,31
1,70,212,119,31
1,71,212,115,31
1,72,212,116,31
1,73,212,123,31
1,74,212,56,31
1,75,212,52,31
1,76,212,59,31
1,77,212,33,31
1,78,212,51,31
1,79,212,36,31
1,80,212,31,31
1,81,212,57,31
1,82,212,58,31
1,83,212,47,31
1,84,212,48,31
1,85,212,53,31
1,86,212,50,31
1,87,212,44,31
1,88,212,109,31
1,89,212,38,31
1,90,212,35,31
1,91,212,40,31
1,92,212,85,31
1,93,212,32,31
1,94,212,37,31
1,95,212,42,31
1,96,212,34,31
1,97,212,41,31
1,98,212,49,31
1,99,212,55,31
1,100,212,39,31
1,101,212,45,31
1,102,212,103,31
1,103,212,60,31
1,104,212,54,31
1,105,212,46,31
1,106,212,43,31
1,107,212,90,31
1,108,212,104,31
1,109,212,87,31
1,110,212,102,31
1,111,212,97,31
1,112,212,95,31
1,113,212,94,31
1,114,212,106,31
1,115,212,100,31
1,116,212,101,31
1,117,212,92,31
1,118,212,96,31
1,119,212,107,31
9,120,212,93,31
9,121,212,84,31
9,122,212,86,31
9,123,212,91,31
9,124,212,108,31
9,125,212,89,31
9,126,212,98,31
9,127,212,105,31
9,128,212,88,31
9,129,212,99,31
1,1,213,63,205
1,2,213,68,205
1,3,213,77,205
1,4,213,80,205
1,5,213,66,205
1,6,213,82,205
1,7,213,73,205
1,8,213,79,205
1,9,213,69,205
1,10,213,78,205
1,11,213,83,205
1,12,213,61,205
1,13,213,71,205
1,14,213,74,205
1,15,213,75,205
1,16,213,72,205
1,17,213,76,205
1,18,213,62,205
1,19,213,70,205
1,20,213,81,205
1,21,213,64,205
1,22,213,65,205
1,23,213,12,205
1,24,213,67,205
1,25,213,18,205
1,26,213,22,205
1,27,213,21,205
1,28,213,11,205
1,29,213,25,205
1,30,213,29,205
1,31,213,20,205
1,32,213,1,205
1,33,213,13,205
1,34,213,30,205
1,35,213,26,205
1,36,213,3,205
1,37,213,15,205
1,38,213,7,205
1,39,213,4,205
1,40,213,23,205
1,41,213,28,205
1,42,213,24,205
1,43,213,10,205
1,44,213,17,205
1,45,213,2,205
1,46,213,8,205
1,47,213,16,205
1,48,213,14,205
1,49,213,9,205
1,50,213,118,205
1,51,213,121,205
1,52,213,111,205
1,53,213,5,205
1,54,213,6,205
1,55,213,129,205
1,56,213,113,205
1,57,213,127,205
1,58,213,112,205
1,59,213,19,205
1,60,213,124,205
1,61,213,114,205
1,62,213,126,205
1,63,213,110,205
1,64,213,117,205
1,65,213,128,205
1,66,213,27,205
1,67,213,125,205
1,68,213,120,205
1,69,213,122,205
1,70,213,119,205
1,71,213,115,205
1,72,213,116,205
1,73,213,123,205
1,74,213,56,205
1,75,213,52,205
1,76,213,59,205
1,77,213,33,205
1,78,213,51,205
1,79,213,36,205
1,80,213,31,205
1,81,213,57,205
1,82,213,58,205
1,83,213,47,205
1,84,213,48,205
1,85,213,53,205
1,86,213,50,205
1,87,213,44,205
1,88,213,109,205
1,89,213,38,205
1,90,213,35,205
1,91,213,40,205
1,92,213,85,205
1,93,213,32,205
1,94,213,37,205
1,95,213,42,205
1,96,213,34,205
1,97,213,41,205
1,98,213,49,205
1,99,213,55,205
1,100,213,39,205
1,101,213,45,205
1,102,213,103,205
1,103,213,60,205
1,104,213,54,205
1,105,213,46,205
1,106,213,43,205
1,107,213,90,205
1,108,213,104,205
1,109,213,87,205
1,110,213,102,205
1,111,213,97,205
1,112,213,95,205
1,113,213,94,205
1,114,213,106,205
1,115,213,100,205
1,116,213,101,205
1,117,213,92,205
1,118,213,96,205
1,119,213,107,205
9,120,213,93,205
9,121,213,84,205
9,122,213,86,205
9,123,213,91,205
9,124,213,108,205
9,125,213,89,205
9,126,213,98,205
9,127,213,105,205
9,128,213,88,205
9,129,213,99,205
1,1,214,63,217
1,2,214,68,217
1,3,214,77,217
1,4,214,80,217
1,5,214,66,217
1,6,214,82,217
1,7,214,73,217
1,8,214,79,217
1,9,214,69,217
1,10,214,78,217
1,11,214,83,217
1,12,214,61,217
1,13,214,71,217
1,14,214,74,217
1,15,214,75,217
1,16,214,72,217
1,17,214,76,217
1,18,214,62,217
1,19,214,70,217
1,20,214,81,217
1,21,214,64,217
1,22,214,65,217
1,23,214,12,217
1,24,214,67,217
1,25,214,18,217
1,26,214,22,217
1,27,214,21,217
1,28,214,11,217
1,29,214,25,217
1,30,214,29,217
1,31,214,20,217
1,32,214,1,217
1,33,214,13,217
1,34,214,30,217
1,35,214,26,217
1,36,214,3,217
1,37,214,15,217
1,38,214,7,217
1,39,214,4,217
1,40,214,23,217
1,41,214,28,217
1,42,214,24,217
1,43,214,10,217
1,44,214,17,217
1,45,214,2,217
1,46,214,8,217
1,47,214,16,217
1,48,214,14,217
1,49,214,9,217
1,50,214,118,217
1,51,214,121,217
1,52,214,111,217
1,53,214,5,217
1,54,214,6,217
1,55,214,129,217
1,56,214,113,217
1,57,214,127,217
1,58,214,112,217
1,59,214,19,217
1,60,214,124,217
1,61,214,114,217
1,62,214,126,217
1,63,214,110,217
1,64,214,117,217
1,65,214,128,217
1,66,214,27,217
1,67,214,125,217
1,68,214,120,217
1,69,214,122,217
1,70,214,119,217
1,71,214,115,217
1,72,214,116,217
1,73,214,123,217
1,74,214,56,217
1,75,214,52,217
1,76,214,59,217
1,77,214,33,217
1,78,214,51,217
1,79,214,36,217
1,80,214,31,217
1,81,214,57,217
1,82,214,58,217
1,83,214,47,217
1,84,214,48,217
1,85,214,53,217
1,86,214,50,217
1,87,214,44,217
1,88,214,109,217
1,89,214,38,217
1,90,214,35,217
1,91,214,40,217
1,92,214,85,217
1,93,214,32,217
1,94,214,37,217
1,95,214,42,217
1,96,214,34,217
1,97,214,41,217
1,98,214,49,217
1,99,214,55,217
1,100,214,39,217
1,101,214,45,217
1,102,214,103,217
1,103,214,60,217
1,104,214,54,217
1,105,214,46,217
1,106,214,43,217
1,107,214,90,217
1,108,214,104,217
1,109,214,87,217
1,110,214,102,217
1,111,214,97,217
1,112,214,95,217
1,113,214,94,217
1,114,214,106,217
1,115,214,100,217
1,116,214,101,217
1,117,214,92,217
1,118,214,96,217
1,119,214,107,217
9,120,214,93,217
9,121,214,84,217
9,122,214,86,217
9,123,214,91,217
9,124,214,108,217
9,125,214,89,217
9,126,214,98,217
9,127,214,105,217
9,128,214,88,217
9,129,214,99,217
1,1,215,63,115
1,2,215,68,115
1,3,215,77,115
1,4,215,80,115
1,5,215,66,115
1,6,215,82,115
1,7,215,73,115
1,8,215,79,115
1,9,215,69,115
1,10,215,78,115
1,11,215,83,115
1,12,215,61,115
1,13,215,71,115
1,14,215,74,115
1,15,215,75,115
1,16,215,72,115
1,17,215,76,115
1,18,215,62,115
1,19,215,70,115
1,20,215,81,115
1,21,215,64,115
1,22,215,65,115
1,23,215,12,115
1,24,215,67,115
1,25,215,18,115
1,26,215,22,115
1,27,215,21,115
1,28,215,11,115
1,29,215,25,115
1,30,215,29,115
1,31,215,20,115
1,32,215,1,115
1,33,215,13,115
1,34,215,30,115
1,35,215,26,115
1,36,215,3,115
1,37,215,15,115
1,38,215,7,115
1,39,215,4,115
1,40,215,23,115
1,41,215,28,115
1,42,215,24,115
1,43,215,10,115
1,44,215,17,115
1,45,215,2,115
1,46,215,8,115
1,47,215,16,115
1,48,215,14,115
1,49,215,9,115
1,50,215,118,115
1,51,215,121,115
1,52,215,111,115
1,53,215,5,115
1,54,215,6,115
1,55,215,129,115
1,56,215,113,115
1,57,215,127,115
1,58,215,112,115
1,59,215,19,115
1,60,215,124,115
1,61,215,114,115
1,62,215,126,115
1,63,215,110,115
1,64,215,117,115
1,65,215,128,115
1,66,215,27,115
1,67,215,125,115
1,68,215,120,115
1,69,215,122,115
1,70,215,119,115
1,71,215,115,115
1,72,215,116,115
1,73,215,123,115
1,74,215,56,115
1,75,215,52,115
1,76,215,59,115
1,77,215,33,115
1,78,215,51,115
1,79,215,36,115
1,80,215,31,115
1,81,215,57,115
1,82,215,58,115
1,83,215,47,115
1,84,215,48,115
1,85,215,53,115
1,86,215,50,115
1,87,215,44,115
1,88,215,109,115
1,89,215,38,115
1,90,215,35,115
1,91,215,40,115
1,92,215,85,115
1,93,215,32,115
1,94,215,37,115
1,95,215,42,115
1,96,215,34,115
1,97,215,41,115
1,98,215,49,115
1,99,215,55,115
1,100,215,39,115
1,101,215,45,115
1,102,215,103,115
1,103,215,60,115
1,104,215,54,115
1,105,215,46,115
1,106,215,43,115
1,107,215,90,115
1,108,215,104,115
1,109,215,87,115
1,110,215,102,115
1,111,215,97,115
1,112,215,95,115
1,113,215,94,115
1,114,215,106,115
1,115,215,100,115
1,116,215,101,115
1,117,215,92,115
1,118,215,96,115
1,119,215,107,115
9,120,215,93,115
9,121,215,84,115
9,122,215,86,115
9,123,215,91,115
9,124,215,108,115
9,125,215,89,115
9,126,215,98,115
9,127,215,105,115
9,128,215,88,115
9,129,215,99,115
1,1,216,63,216
1,2,216,68,216
1,3,216,77,216
1,4,216,80,216
1,5,216,66,216
1,6,216,82,216
1,7,216,73,216
1,8,216,79,216
1,9,216,69,216
1,10,216,78,216
1,11,216,83,216
1,12,216,61,216
1,13,216,71,216
1,14,216,74,216
1,15,216,75,216
1,16,216,72,216
1,17,216,76,216
1,18,216,62,216
1,19,216,70,216
1,20,216,81,216
1,21,216,64,216
1,22,216,65,216
1,23,216,12,216
1,24,216,67,216
1,25,216,18,216
1,26,216,22,216
1,27,216,21,216
1,28,216,11,216
1,29,216,25,216
1,30,216,29,216
1,31,216,20,216
1,32,216,1,216
1,33,216,13,216
1,34,216,30,216
1,35,216,26,216
1,36,216,3,216
1,37,216,15,216
1,38,216,7,216
1,39,216,4,216
1,40,216,23,216
1,41,216,28,216
1,42,216,24,216
1,43,216,10,216
1,44,216,17,216
1,45,216,2,216
1,46,216,8,216
1,47,216,16,216
1,48,216,14,216
1,49,216,9,216
1,50,216,118,216
1,51,216,121,216
1,52,216,111,216
1,53,216,5,216
1,54,216,6,216
1,55,216,129,216
1,56,216,113,216
1,57,216,127,216
1,58,216,112,216
1,59,216,19,216
1,60,216,124,216
1,61,216,114,216
1,62,216,126,216
1,63,216,110,216
1,64,216,117,216
1,65,216,128,216
1,66,216,27,216
1,67,216,125,216
1,68,216,120,216
1,69,216,122,216
1,70,216,119,216
1,71,216,115,216
1,72,216,116,216
1,73,216,123,216
1,74,216,56,216
1,75,216,52,216
1,76,216,59,216
1,77,216,33,216
1,78,216,51,216
1,79,216,36,216
1,80,216,31,216
1,81,216,57,216
1,82,216,58,216
1,83,216,47,216
1,84,216,48,216
1,85,216,53,216
1,86,216,50,216
1,87,216,44,216
1,88,216,109,216
1,89,216,38,216
1,90,216,35,216
1,91,216,40,216
1,92,216,85,216
1,93,216,32,216
1,94,216,37,216
1,95,216,42,216
1,96,216,34,216
1,97,216,41,216
1,98,216,49,216
1,99,216,55,216
1,100,216,39,216
1,101,216,45,216
1,102,216,103,216
1,103,216,60,216
1,104,216,54,216
1,105,216,46,216
1,106,216,43,216
1,107,216,90,216
1,108,216,104,216
1,109,216,87,216
1,110,216,102,216
1,111,216,97,216
1,112,216,95,216
1,113,216,94,216
1,114,216,106,216
1,115,216,100,216
1,116,216,101,216
1,117,216,92,216
1,118,216,96,216
1,119,216,107,216
9,120,216,93,216
9,121,216,84,216
9,122,216,86,216
9,123,216,91,216
9,124,216,108,216
9,125,216,89,216
9,126,216,98,216
9,127,216,105,216
9,128,216,88,216
9,129,216,99,216
1,1,217,63,223
1,2,217,68,223
1,3,217,77,223
1,4,217,80,223
1,5,217,66,223
1,6,217,82,223
1,7,217,73,223
1,8,217,79,223
1,9,217,69,223
1,10,217,78,223
1,11,217,83,223
1,12,217,61,223
1,13,217,71,223
1,14,217,74,223
1,15,217,75,223
1,16,217,72,223
1,17,217,76,223
1,18,217,62,223
1,19,217,70,223
1,20,217,81,223
1,21,217,64,223
1,22,217,65,223
1,23,217,12,223
1,24,217,67,223
1,25,217,18,223
1,26,217,22,223
1,27,217,21,223
1,28,217,11,223
1,29,217,25,223
1,30,217,29,223
1,31,217,20,223
1,32,217,1,223
1,33,217,13,223
1,34,217,30,223
1,35,217,26,223
1,36,217,3,223
1,37,217,15,223
1,38,217,7,223
1,39,217,4,223
1,40,217,23,223
1,41,217,28,223
1,42,217,24,223
1,43,217,10,223
1,44,217,17,223
1,45,217,2,223
1,46,217,8,223
1,47,217,16,223
1,48,217,14,223
1,49,217,9,223
1,50,217,118,223
1,51,217,121,223
1,52,217,111,223
1,53,217,5,223
1,54,217,6,223
1,55,217,129,223
1,56,217,113,223
1,57,217,127,223
1,58,217,112,223
1,59,217,19,223
1,60,217,124,223
1,61,217,114,223
1,62,217,126,223
1,63,217,110,223
1,64,217,117,223
1,65,217,128,223
1,66,217,27,223
1,67,217,125,223
1,68,217,120,223
1,69,217,122,223
1,70,217,119,223
1,71,217,115,223
1,72,217,116,223
1,73,217,123,223
1,74,217,56,223
1,75,217,52,223
1,76,217,59,223
1,77,217,33,223
1,78,217,51,223
1,79,217,36,223
1,80,217,31,223
1,81,217,57,223
1,82,217,58,223
1,83,217,47,223
1,84,217,48,223
1,85,217,53,223
1,86,217,50,223
1,87,217,44,223
1,88,217,109,223
1,89,217,38,223
1,90,217,35,223
1,91,217,40,223
1,92,217,85,223
1,93,217,32,223
1,94,217,37,223
1,95,217,42,223
1,96,217,34,223
1,97,217,41,223
1,98,217,49,223
1,99,217,55,223
1,100,217,39,223
1,101,217,45,223
1,102,217,103,223
1,103,217,60,223
1,104,217,54,223
1,105,217,46,223
1,106,217,43,223
1,107,217,90,223
1,108,217,104,223
1,109,217,87,223
1,110,217,102,223
1,111,217,97,223
1,112,217,95,223
1,113,217,94,223
1,114,217,106,223
1,115,217,100,223
1,116,217,101,223
1,117,217,92,223
1,118,217,96,223
1,119,217,107,223
9,120,217,93,223
9,121,217,84,223
9,122,217,86,223
9,123,217,91,223
9,124,217,108,223
9,125,217,89,223
9,126,217,98,223
9,127,217,105,223
9,128,217,88,223
9,129,217,99,223
1,1,218,63,96
1,2,218,68,96
1,3,218,77,96
1,4,218,80,96
1,5,218,66,96
1,6,218,82,96
1,7,218,73,96
1,8,218,79,96
1,9,218,69,96
1,10,218,78,96
1,11,218,83,96
1,12,218,61,96
1,13,218,71,96
1,14,218,74,96
1,15,218,75,96
1,16,218,72,96
1,17,218,76,96
1,18,218,62,96
1,19,218,70,96
1,20,218,81,96
1,21,218,64,96
1,22,218,65,96
1,23,218,12,96
1,24,218,67,96
1,25,218,18,96
1,26,218,22,96
1,27,218,21,96
1,28,218,11,96
1,29,218,25,96
1,30,218,29,96
1,31,218,20,96
1,32,218,1,96
1,33,218,13,96
1,34,218,30,96
1,35,218,26,96
1,36,218,3,96
1,37,218,15,96
1,38,218,7,96
1,39,218,4,96
1,40,218,23,96
1,41,218,28,96
1,42,218,24,96
1,43,218,10,96
1,44,218,17,96
1,45,218,2,96
1,46,218,8,96
1,47,218,16,96
1,48,218,14,96
1,49,218,9,96
1,50,218,118,96
1,51,218,121,96
1,52,218,111,96
1,53,218,5,96
1,54,218,6,96
1,55,218,129,96
1,56,218,113,96
1,57,218,127,96
1,58,218,112,96
1,59,218,19,96
1,60,218,124,96
1,61,218,114,96
1,62,218,126,96
1,63,218,110,96
1,64,218,117,96
1,65,218,128,96
1,66,218,27,96
1,67,218,125,96
1,68,218,120,96
1,69,218,122,96
1,70,218,119,96
1,71,218,115,96
1,72,218,116,96
1,73,218,123,96
1,74,218,56,96
1,75,218,52,96
1,76,218,59,96
1,77,218,33,96
1,78,218,51,96
1,79,218,36,96
1,80,218,31,96
1,81,218,57,96
1,82,218,58,96
1,83,218,47,96
1,84,218,48,96
1,85,218,53,96
1,86,218,50,96
1,87,218,44,96
1,88,218,109,96
1,89,218,38,96
1,90,218,35,96
1,91,218,40,96
1,92,218,85,96
1,93,218,32,96
1,94,218,37,96
1,95,218,42,96
1,96,218,34,96
1,97,218,41,96
1,98,218,49,96
1,99,218,55,96
1,100,218,39,96
1,101,218,45,96
1,102,218,103,96
1,103,218,60,96
1,104,218,54,96
1,105,218,46,96
1,106,218,43,96
1,107,218,90,96
1,108,218,104,96
1,109,218,87,96
1,110,218,102,96
1,111,218,97,96
1,112,218,95,96
1,113,218,94,96
1,114,218,106,96
1,115,218,100,96
1,116,218,101,96
1,117,218,92,96
1,118,218,96,96
1,119,218,107,96
9,120,218,93,96
9,121,218,84,96
9,122,218,86,96
9,123,218,91,96
9,124,218,108,96
9,125,218,89,96
9,126,218,98,96
9,127,218,105,96
9,128,218,88,96
9,129,218,99,96
1,1,219,63,128
1,2,219,68,128
1,3,219,77,128
1,4,219,80,128
1,5,219,66,128
1,6,219,82,128
1,7,219,73,128
1,8,219,79,128
1,9,219,69,128
1,10,219,78,128
1,11,219,83,128
1,12,219,61,128
1,13,219,71,128
1,14,219,74,128
1,15,219,75,128
1,16,219,72,128
1,17,219,76,128
1,18,219,62,128
1,19,219,70,128
1,20,219,81,128
1,21,219,64,128
1,22,219,65,128
1,23,219,12,128
1,24,219,67,128
1,25,219,18,128
1,26,219,22,128
1,27,219,21,128
1,28,219,11,128
1,29,219,25,128
1,30,219,29,128
1,31,219,20,128
1,32,219,1,128
1,33,219,13,128
1,34,219,30,128
1,35,219,26,128
1,36,219,3,128
1,37,219,15,128
1,38,219,7,128
1,39,219,4,128
1,40,219,23,128
1,41,219,28,128
1,42,219,24,128
1,43,219,10,128
1,44,219,17,128
1,45,219,2,128
1,46,219,8,128
1,47,219,16,128
1,48,219,14,128
1,49,219,9,128
1,50,219,118,128
1,51,219,121,128
1,52,219,111,128
1,53,219,5,128
1,54,219,6,128
1,55,219,129,128
1,56,219,113,128
1,57,219,127,128
1,58,219,112,128
1,59,219,19,128
1,60,219,124,128
1,61,219,114,128
1,62,219,126,128
1,63,219,110,128
1,64,219,117,128
1,65,219,128,128
1,66,219,27,128
1,67,219,125,128
1,68,219,120,128
1,69,219,122,128
1,70,219,119,128
1,71,219,115,128
1,72,219,116,128
1,73,219,123,128
1,74,219,56,128
1,75,219,52,128
1,76,219,59,128
1,77,219,33,128
1,78,219,51,128
1,79,219,36,128
1,80,219,31,128
1,81,219,57,128
1,82,219,58,128
1,83,219,47,128
1,84,219,48,128
1,85,219,53,128
1,86,219,50,128
1,87,219,44,128
1,88,219,109,128
1,89,219,38,128
1,90,219,35,128
1,91,219,40,128
1,92,219,85,128
1,93,219,32,128
1,94,219,37,128
1,95,219,42,128
1,96,219,34,128
1,97,219,41,128
1,98,219,49,128
1,99,219,55,128
1,100,219,39,128
1,101,219,45,128
1,102,219,103,128
1,103,219,60,128
1,104,219,54,128
1,105,219,46,128
1,106,219,43,128
1,107,219,90,128
1,108,219,104,128
1,109,219,87,128
1,110,219,102,128
1,111,219,97,128
1,112,219,95,128
1,113,219,94,128
1,114,219,106,128
1,115,219,100,128
1,116,219,101,128
1,117,219,92,128
1,118,219,96,128
1,119,219,107,128
9,120,219,93,128
9,121,219,84,128
9,122,219,86,128
9,123,219,91,128
9,124,219,108,128
9,125,219,89,128
9,126,219,98,128
9,127,219,105,128
9,128,219,88,128
9,129,219,99,128
1,1,220,63,78
1,2,220,68,78
1,3,220,77,78
1,4,220,80,78
1,5,220,66,78
1,6,220,82,78
1,7,220,73,78
1,8,220,79,78
1,9,220,69,78
1,10,220,78,78
1,11,220,83,78
1,12,220,61,78
